4.3825217517577615	10.231413298000659	6.087306208631776
4.3903757333917355	10.223551868930269	6.0981938294234785
4.39822971502571	10.215681932631215	6.109082837995532
4.406083696659685	10.20780404059131	6.119973238403016
4.413937678293659	10.199918742436925	6.130865034618937
4.421791659927634	10.192026585891233	6.141758230533931
4.429645641561608	10.184128116733264	6.152652829955932
4.437499623195583	10.176223878757774	6.163548836609872
4.445353604829557	10.168314413735937	6.174446254137367
4.453207586463532	10.16040026137686	6.1853450860964285
4.461061568097506	10.152481959289904	6.196245335961153
4.468915549731481	10.144560042947806	6.207147007121441
4.476769531365456	10.136635045650644	6.218050102882695
4.48462351299943	10.128707498490577	6.2289546264655495
4.492477494633404	10.120777930317404	6.239860581005581
4.500331476267379	10.112846867704924	6.2507679695530385
4.508185457901353	10.104914834918095	6.26167679507257
4.516039439535327	10.09698235388098	6.272587060442958
4.523893421169302	10.089049944145502	6.283498768456855
4.531747402803276	10.08111812286096	6.2944119218205286
4.539601384437251	10.073187404744358	6.305326523153614
4.547455366071225	10.065258302051491	6.316242574988848
4.5553093477052	10.057331324548816	6.327160079771851
4.563163329339174	10.049406979486093	6.33807903986087
4.571017310973149	10.04148577156979	6.348999457526551
4.578871292607124	10.033568202937246	6.359921334951709
4.586725274241098	10.025654773131599	6.3708446742311065
4.594579255875072	10.017745979077448	6.3817694773712335
4.6024332375090475	10.00984231505728	6.392695746290088
4.6102872191430215	10.001944272688622	6.4036234828169745
4.6181412007769955	9.994052340901924	6.414552688692292
4.62599518241097	9.986167005919189	6.425483365567339
4.633849164044945	9.978288751233311	6.436415515004126
4.641703145678919	9.970418057588113	6.447349138475162
4.649557127312894	9.962555402959138	6.4582842373633005
4.657411108946868	9.954701262535096	6.4692208129615425
4.665265090580843	9.94685610870004	6.4801588664728635
4.673119072214817	9.93902041101621	6.491098399010049
4.680973053848792	9.931194636207593	6.502039411595529
4.688827035482766	9.9233792481441	6.512981905161224
4.696681017116741	9.915574707826488	6.523925880548384
4.704534998750716	9.907781473371887	6.534871338507446
4.71238898038469	9.9	6.545818279697889
4.720242962018664	9.892230740019961	6.556766704688103
4.7280969436526386	9.884474142817826	6.567716613955251
4.735950925286613	9.876730654844696	6.5786680078851445
4.743804906920587	9.869000719605461	6.589620886772125
4.751658888554562	9.861284777648182	6.600575250818948
4.759512870188536	9.853583266554072	6.611531100136672
4.767366851822511	9.845896620928066	6.622488434744557
4.775220833456485	9.838225272390021	6.6334472545699645
4.78307481509046	9.830569649566472	6.644407559448268
4.790928796724434	9.822930178082984	6.655369349122762
4.798782778358409	9.815307280557084	6.66633262324458
4.806636759992384	9.807701376591728	6.677297381372625
4.814490741626358	9.800112882769367	6.688263622973494
4.822344723260332	9.792542212646525	6.699231347421419
4.830198704894308	9.784989776748938	6.710200553998205
4.838052686528282	9.77745598256722	6.721171241893175
4.845906668162256	9.769941234553055	6.732143410203133
4.8537606497962305	9.762445934115902	6.743117057932316
4.861614631430205	9.754970479620223	6.754092183992358
4.869468613064179	9.747515266383186	6.765068787202272
4.877322594698154	9.74008068667289	6.776046866288411
4.885176576332128	9.73266712970705	6.787026419884467
4.893030557966103	9.725274981652172	6.798007446531454
4.900884539600077	9.717904625623204	6.808989944677697
4.908738521234052	9.710556441683615	6.819973912678846
4.916592502868026	9.703230806845973	6.830959348797874
4.924446484502	9.695928095072917	6.841946251205096
4.932300466135976	9.688648677278612	6.852934617978187
4.94015444776995	9.681392921330598	6.863924447102207
4.948008429403924	9.674161192052072	6.874915736469632
4.955862411037899	9.666953851224587	6.885908483880399
4.9637163926718735	9.659771257591135	6.896902687041947
4.9715703743058475	9.65261376685966	6.907898343569262
4.979424355939822	9.645481731706921	6.918895450984946
4.987278337573796	9.638375501782757	6.929894006719271
4.995132319207771	9.631295423714725	6.940894008110254
5.002986300841745	9.624241841113092	6.951895452403729
5.01084028247572	9.617215094576181	6.962898336753432
5.018694264109694	9.610215521696084	6.973902658221096
5.026548245743669	9.6032434570647	6.984908413776536
5.034402227377644	9.596299232280101	6.995915600297752
5.042256209011618	9.589383175953245	7.006924214571046
5.050110190645592	9.582495613714984	7.017934253291128
5.057964172279568	9.575636868223388	7.028945713061242
5.065818153913542	9.568807259171384	7.039958590393289
5.073672135547516	9.562007103294675	7.050972881707969
5.0815261171814905	9.555236714379951	7.061988583334908
5.089380098815465	9.548496403273374	7.073005691512821
5.097234080449439	9.54178647788935	7.084024202389655
5.105088062083414	9.535107243219551	7.095044112022749
5.112942043717388	9.52845900134221	7.106065416379011
5.120796025351362	9.521842051431637	7.117088111335078
5.128650006985337	9.515256689768027	7.128112192677507
5.136503988619312	9.508703209747443	7.139137656102947
5.144357970253286	9.502181901892095	7.150164497218351
5.15221195188726	9.495693053860778	7.161192711541163
5.160065933521236	9.489236950459567	7.172222294499522
5.16791991515521	9.48281387365271	7.183253241432486
5.175773896789184	9.476424102573704	7.194285547590244
5.183627878423159	9.470067913536607	7.205319208134337
5.1914818600571335	9.463745580047487	7.216354218137908
5.1993358416911075	9.457457372816089	7.227390572585915
5.207189823325082	9.451203559767661	7.238428266375409
5.215043804959056	9.444984406054962	7.249467294315755
5.222897786593031	9.438800174070403	7.260507651128916
5.230751768227005	9.432651123458387	7.2715493314497
5.23860574986098	9.426537511127743	7.282592329826047
5.246459731494954	9.420459591264363	7.293636640719299
5.254313713128929	9.414417615343925	7.30468225850449
5.262167694762904	9.408411832144779	7.315729177470638
5.270021676396878	9.402442487760938	7.3267773918210395
5.277875658030852	9.396509825615196	7.337826895673582
5.285729639664828	9.390614086472361	7.348877683061056
5.293583621298802	9.384755508452587	7.35992974793146
5.301437602932776	9.378934327044817	7.37098308414835
5.3092915845667505	9.373150775120308	7.382037685491151
5.3171455662007245	9.367405082946254	7.393093545655506
5.324999547834699	9.361697478199497	7.404150658253617
5.332853529468673	9.35602818598031	7.415209016814598
5.340707511102648	9.350397428826247	7.426268614784837
5.348561492736622	9.344805426726078	7.4373294455283565
5.356415474370597	9.339252397133764	7.448391502327186
5.364269456004572	9.33373855498252	7.459454778381743
5.372123437638546	9.328264112698893	7.470519266811212
5.37997741927252	9.322829280216915	7.4815849606539455
5.387831400906496	9.317434264992292	7.492651852867851
5.39568538254047	9.31207927201661	7.503719936330802
5.403539364174444	9.306764503831618	7.514789203841042
5.411393345808419	9.301490160543475	7.525859648117614
5.419247327442394	9.29625643983709	7.536931261800772
5.427101309076368	9.291063536990416	7.548004037452416
5.4349552907103424	9.285911644888797	7.55907796755653
5.442809272344316	9.28080095403932	7.57015304451962
5.450663253978291	9.27573165258515	7.5812292606711695
5.458517235612265	9.27070392631989	7.5923066082640895
5.46637121724624	9.265717958701915	7.603385079475183
5.474225198880214	9.260773930868714	7.614464666405614
5.482079180514189	9.255872021651214	7.625545361081385
5.489933162148164	9.251012407588085	7.636627155453804
5.497787143782138	9.246195262940018	7.64771004139999
5.505641125416112	9.24142075970399	7.658794010723356
5.513495107050087	9.236689067627495	7.669879055154107
5.521349088684062	9.232000354222738	7.680965166349753
5.529203070318036	9.227354784780797	7.692052335895612
5.537057051952011	9.222752522385742	7.703140555305337
5.544911033585985	9.218193727928714	7.714229816021431
5.5527650152199595	9.21367856012195	7.725320109415783
5.5606189968539335	9.209207175512763	7.7364114267902
5.568472978487908	9.204779728497451	7.7475037593769525
5.576326960121882	9.200396371335186	7.7585970983393215
5.584180941755857	9.196057254161783	7.76969143477215
5.592034923389832	9.19176252500346	7.780786759702402
5.599888905023806	9.187512329790504	7.791883064089733
5.60774288665778	9.183306812370855	7.802980338827055
5.615596868291756	9.17914611452364	7.814078574741123
5.62345084992573	9.175030375972604	7.825177762593102
5.631304831559704	9.170959734399492	7.8362778930791706
5.639158813193679	9.16693432545731	7.847378956831108
5.647012794827654	9.162954282783526	7.858480944416893
5.654866776461628	9.159019738013177	7.8695838463413175
5.6627207580956025	9.155130820791866	7.8806876530465795
5.6705747397295765	9.151287658788693	7.891792354912921
5.678428721363551	9.147490377709058	7.902897942259235
5.686282702997525	9.143739101307393	7.914004405343697
5.6941366846315	9.140033951399756	7.925111734364394
5.701990666265474	9.136375047876356	7.93621991945997
5.709844647899448	9.132762508713949	7.947328950710263
5.717698629533424	9.129196449988116	7.958438818136954
5.725552611167398	9.125676985885457	7.969549511704219
5.733406592801372	9.122204228715631	7.980661021319393
5.741260574435347	9.118778288923314	7.9917733368336235
5.749114556069322	9.115399275100012	8.002886448042554
5.756968537703296	9.112067293995775	8.014000344686975
5.764822519337271	9.108782450530745	8.025115016453531
5.772676500971245	9.105544847806643	8.036230452975378
5.7805304826052195	9.102354587118054	8.047346643832881
5.7883844642391935	9.099211767963643	8.058463578554319
5.796238445873168	9.096116488057199	8.069581246616554
5.804092427507142	9.093068843338557	8.080699637445768
5.811946409141117	9.090068927984394	8.091818740418141
5.819800390775092	9.087116834418872	8.10293854486057
5.827654372409066	9.08421265332414	8.114059040051396
5.83550835404304	9.081356473650715	8.125180215221109
5.843362335677016	9.078548382627686	8.136302059553083
5.85121631731099	9.075788465772803	8.147424562184293
5.859070298944964	9.073076806902408	8.158547712206062
5.866924280578939	9.070413488141213	8.169671498664794
5.874778262212914	9.067798589931929	8.1807959105627
5.882632243846888	9.065232191044752	8.191920936858565
5.890486225480862	9.062714368586683	8.203046566468482
5.8983402071148365	9.060245198010705	8.214172788266616
5.9061941887488105	9.057824753124802	8.225299591085948
5.914048170382785	9.055453106100806	8.236426963719051
5.92190215201676	9.053130327483107	8.247554894918839
5.929756133650734	9.050856486197198	8.258683373399341
5.937610115284708	9.04863164955803	8.269812387836485
5.945464096918684	9.046455883278256	8.280941926868852
5.953318078552658	9.044329251476261	8.292071979098464
5.961172060186632	9.042251816684068	8.303202533091575
5.969026041820607	9.040223639855038	8.314333577379431
5.976880023454582	9.038244780371441	8.325465100459102
5.984734005088556	9.036315296051836	8.33659709079421
5.992587986722531	9.03443524315828	8.347729536815796
6.000441968356505	9.03260467640338	8.358862426923062
6.00829594999048	9.030823648957174	8.369995749484197
6.0161499316244536	9.029092212453815	8.381129492837172
6.024003913258428	9.027410416998112	8.392263645290559
6.031857894892402	9.02577831117189	8.403398195124316
6.039711876526377	9.02419594204015	8.414533130590632
6.047565858160352	9.022663355157086	8.425668439914709
6.055419839794326	9.021180594571918	8.4368041112956
6.0632738214283	9.019747702834529	8.447940132907025
6.071127803062276	9.01836472100093	8.459076492898182
6.07898178469625	9.01703168863858	8.470213179394577
6.086835766330224	9.01574864383147	8.481350180498863
6.094689747964199	9.014515623185073	8.492487484291647
6.102543729598173	9.013332661831084	8.503625078832336
6.110397711232148	9.012199793432002	8.514762952159963
6.118251692866122	9.011117050185506	8.52590109229402
6.126105674500097	9.010084462828672	8.537039487235303
6.133959656134071	9.009102060641984	8.54817812496674
6.1418136377680455	9.008169871453184	8.55931699345423
6.14966761940202	9.007287921640911	8.5704560806475
6.157521601035994	9.006456236138186	8.581595374480926
6.165375582669968	9.005674838435686	8.592734862874396
6.173229564303944	9.004943750584854	8.603874533734144
6.181083545937918	9.004262993200793	8.615014374953594
6.188937527571892	9.003632585465015	8.626154374414229
6.196791509205867	9.003052545127964	8.63729451998641
6.204645490839842	9.002522888511379	8.648434799530255
6.212499472473816	9.002043630510455	8.659575200896471
6.220353454107791	9.001614784595827	8.670715711927214
6.228207435741765	9.001236362815353	8.681856320456935
6.23606141737574	9.000908375795726	8.692997014313251
6.243915399009714	9.00063083274388	8.704137781317778
6.2517693806436885	9.000403741448222	8.715278609286996
6.2596233622776625	9.000227108279672	8.726419486033105
6.267477343911637	9.000100938192505	8.737560399364881
6.275331325545612	9.000025234725019	8.74870133708853
6.283185307179586	9.	8.759842287008542
